0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647058823,32.94117647058823,32.94117647058823,32.94117647058823,32.94117647058823,32.94117647058823,32.94117647058823,32.94117647058823,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,0.0,38.03921568627451,39.6078431372549,0.0,0.0,36.666666666666664,36.666666666666664,23.52941176470588,23.52941176470588,23.52941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.294117647058826,35.294117647058826,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,43.13725490196078,43.13725490196078,43.13725490196078,43.13725490196078,43.13725490196078,43.13725490196078,43.13725490196078,43.13725490196078,49.6078431372549,49.6078431372549,0.0,47.254901960784316,0.0,0.0,0.0,0.0,0.0,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,0.0,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,0.0,4.901960784313726,0.0,0.0,49.6078431372549,1.9607843137254901,0.0,0.0,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,15.882352941176471,15.882352941176471,15.882352941176471,0.0,11.76470588235294,15.882352941176471,15.882352941176471,0.0,20.58823529411765,0.0,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,0.0,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,0.0,0.0,4.901960784313726,20.58823529411765,0.0,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,26.07843137254902,26.07843137254902,26.07843137254902,0.0,0.0,0.0,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,20.58823529411765,26.07843137254902,26.07843137254902,26.07843137254902,26.07843137254902,26.07843137254902,26.07843137254902,26.07843137254902,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,0.0,0.0,0.0,0.0,0.0,20.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,26.07843137254902,32.35294117647059,32.35294117647059,32.35294117647059,32.35294117647059,32.35294117647059,49.6078431372549,0.0,0.0,32.35294117647059,0.0,26.07843137254902,26.07843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,15.882352941176471,15.882352941176471,0.0,0.0,15.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6078431372549,39.6078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647058823,0.0,34.11764705882353,34.11764705882353,38.03921568627451,38.03921568627451,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,0.0,0.0,0.0,38.03921568627451,0.0,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,0.0,36.666666666666664,0.0,36.666666666666664,36.666666666666664,0.0,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,0.0,0.0,36.666666666666664,36.666666666666664,36.666666666666664,0.0,0.0,41.1764705882353,0.0,43.13725490196078,43.13725490196078,43.13725490196078,0.0,41.1764705882353,41.1764705882353,0.0,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,47.254901960784316,0.0,47.254901960784316,47.254901960784316,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,0.0,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,0.0,0.0,49.6078431372549,49.6078431372549,0.0,0.0,49.6078431372549,0.0,0.0,0.0,0.0,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,11.76470588235294,0.0,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,0.0,11.76470588235294,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,26.07843137254902,26.07843137254902,26.07843137254902,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,0.0,11.76470588235294,49.01960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,20.58823529411765,0.0,20.58823529411765,20.58823529411765,0.0,0.0,0.0,0.0,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,20.58823529411765,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,0.0,0.0,0.0,26.07843137254902,26.07843137254902,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,0.0,0.0,0.0,0.0,32.35294117647059,32.35294117647059,32.35294117647059,32.35294117647059,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,0.0,15.882352941176471,15.882352941176471,15.882352941176471,0.0,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,0.0,0.0,0.0,0.0,39.6078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94117647058823,0.0,0.0,0.0,0.0,32.94117647058823,0.0,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,0.0,0.0,0.0,0.0,38.03921568627451,0.0,36.666666666666664,0.0,36.666666666666664,38.03921568627451,38.03921568627451,38.03921568627451,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,39.6078431372549,0.0,0.0,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,36.666666666666664,41.1764705882353,41.1764705882353,41.1764705882353,41.1764705882353,41.1764705882353,41.1764705882353,0.0,41.1764705882353,41.1764705882353,41.1764705882353,41.1764705882353,0.0,47.254901960784316,0.0,0.0,0.0,49.6078431372549,49.6078431372549,0.0,47.254901960784316,47.254901960784316,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,49.6078431372549,0.0,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,0.0,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,0.0,0.0,0.0,0.0,49.6078431372549,0.0,0.0,0.0,1.9607843137254901,0.0,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,1.9607843137254901,4.901960784313726,0.0,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,4.901960784313726,0.0,15.882352941176471,0.0,0.0,0.0,15.882352941176471,15.882352941176471,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,15.882352941176471,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,0.0,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,0.0,0.0,20.58823529411765,20.58823529411765,0.0,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,26.07843137254902,0.0,20.58823529411765,0.0,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,32.35294117647059,32.35294117647059,0.0,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,20.58823529411765,0.0,26.07843137254902,26.07843137254902,26.07843137254902,26.07843137254902,26.07843137254902,26.07843137254902,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,20.58823529411765,20.58823529411765,0.0,20.58823529411765,20.58823529411765,32.35294117647059,32.35294117647059,32.35294117647059,40.0,40.0,49.01960784313725,0.0,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,0.0,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,11.76470588235294,0.0,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,15.882352941176471,0.0,0.0,0.0,15.882352941176471,15.882352941176471,0.0,15.882352941176471,20.58823529411765,20.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
